指数代码_IdxCd,交易日期_TrdDt,涨跌幅(%)_ChgPct,
"000001",2008-06-25,"3.63875521"
"000001",2008-06-26,"-0.10891514"
"000001",2008-06-27,"-5.28690318"
"000001",2008-06-30,"-0.44858305"
"000001",2008-07-01,"-3.08826093"
"000001",2008-07-02,"0.00452556"
"000001",2008-07-03,"1.95359624"
"000001",2008-07-04,"-1.24418861"
"000001",2008-07-07,"4.58838784"
"000001",2008-07-08,"0.80754993"
"000001",2008-07-09,"3.75136725"
"000001",2008-07-10,"-1.54409484"
"000001",2008-07-11,"-0.65436714"
"000001",2008-07-14,"0.75690480"
"000001",2008-07-15,"-3.43291215"
"000001",2008-07-16,"-2.64732422"
"000001",2008-07-17,"-0.77938051"
"000001",2008-07-18,"3.48591206"
"000001",2008-07-21,"2.98920193"
"000001",2008-07-22,"-0.53473488"
"000001",2008-07-23,"-0.29050106"
"000001",2008-07-24,"2.55274329"
"000001",2008-07-25,"-1.55279951"
"000001",2008-07-28,"1.32319943"
"000001",2008-07-29,"-1.81539036"
"000001",2008-07-30,"-0.47864952"
"000001",2008-07-31,"-2.14868289"
"000001",2008-08-01,"0.94029759"
"000001",2008-08-04,"-2.14421570"
"000001",2008-08-05,"-1.85991378"
"000001",2008-08-06,"1.06371988"
"000001",2008-08-07,"0.30187161"
"000001",2008-08-08,"-4.46762823"
"000001",2008-08-11,"-5.20566492"
"000001",2008-08-12,"-0.52127993"
"000001",2008-08-13,"-0.44363539"
"000001",2008-08-14,"-0.37669179"
"000001",2008-08-15,"0.55509006"
"000001",2008-08-18,"-5.33507984"
"000001",2008-08-19,"1.06044827"
"000001",2008-08-20,"7.62701490"
"000001",2008-08-21,"-3.62884529"
"000001",2008-08-22,"-1.08935418"
"000001",2008-08-25,"0.33876234"
"000001",2008-08-26,"-2.62246962"
"000001",2008-08-27,"-0.33773261"
"000001",2008-08-28,"0.34139616"
"000001",2008-08-29,"2.00949474"
"000001",2008-09-01,"-3.01305306"
"000001",2008-09-02,"-0.87065912"
"000001",2008-09-03,"-1.22430952"
"000001",2008-09-04,"0.03245966"
"000001",2008-09-05,"-3.29167638"
"000001",2008-09-08,"-2.67997490"
"000001",2008-09-09,"0.11001105"
"000001",2008-09-10,"0.23208355"
"000001",2008-09-11,"-3.33733347"
"000001",2008-09-12,"0.03328554"
"000001",2008-09-16,"-4.47363600"
"000001",2008-09-17,"-2.89881991"
"000001",2008-09-18,"-1.72157547"
"000001",2008-09-19,"9.45513776"
"000001",2008-09-22,"7.77406870"
"000001",2008-09-23,"-1.56053675"
"000001",2008-09-24,"0.69502296"
"000001",2008-09-25,"3.63991337"
"000001",2008-09-26,"-0.16178448"
"000001",2008-10-06,"-5.23353550"
"000001",2008-10-07,"-0.73141289"
"000001",2008-10-08,"-3.04077366"
"000001",2008-10-09,"-0.84316976"
"000001",2008-10-10,"-3.56751212"
"000001",2008-10-13,"3.64875646"
"000001",2008-10-14,"-2.71257080"
"000001",2008-10-15,"-1.12297448"
"000001",2008-10-16,"-4.24762630"
"000001",2008-10-17,"1.08432669"
"000001",2008-10-20,"2.24561560"
"000001",2008-10-21,"-0.78404017"
"000001",2008-10-22,"-3.20173967"
"000001",2008-10-23,"-1.06871848"
"000001",2008-10-24,"-1.91622666"
"000001",2008-10-27,"-6.32032359"
"000001",2008-10-28,"2.81254370"
"000001",2008-10-29,"-2.93534166"
"000001",2008-10-30,"2.54649927"
"000001",2008-10-31,"-1.97441947"
"000001",2008-11-03,"-0.52129066"
"000001",2008-11-04,"-0.76004173"
"000001",2008-11-05,"3.15848745"
"000001",2008-11-06,"-2.43591848"
"000001",2008-11-07,"1.74597519"
"000001",2008-11-10,"7.27167447"
"000001",2008-11-11,"-1.66385659"
"000001",2008-11-12,"0.84090590"
"000001",2008-11-13,"3.68472011"
"000001",2008-11-14,"3.05170177"
"000001",2008-11-17,"2.21738610"
"000001",2008-11-18,"-6.30662132"
"000001",2008-11-19,"6.04721330"
"000001",2008-11-20,"-1.67109960"
"000001",2008-11-21,"-0.72443239"
"000001",2008-11-24,"-3.67266193"
"000001",2008-11-25,"-0.43989120"
"000001",2008-11-26,"0.48546234"
"000001",2008-11-27,"1.05259331"
"000001",2008-11-28,"-2.43526512"
"000001",2008-12-01,"1.25371695"
"000001",2008-12-02,"-0.26269189"
"000001",2008-12-03,"4.01008024"
"000001",2008-12-04,"1.83625435"
"000001",2008-12-05,"0.85695557"
"000001",2008-12-08,"3.57252548"
"000001",2008-12-09,"-2.53652596"
"000001",2008-12-10,"2.03053383"
"000001",2008-12-11,"-2.28154548"
"000001",2008-12-12,"-3.81290173"
"000001",2008-12-15,"0.51985068"
"000001",2008-12-16,"0.54124113"
"000001",2008-12-17,"0.09179719"
"000001",2008-12-18,"1.96654322"
"000001",2008-12-19,"0.13737204"
"000001",2008-12-22,"-1.52135561"
"000001",2008-12-23,"-4.55438422"
"000001",2008-12-24,"-1.76178366"
"000001",2008-12-25,"-0.61063419"
"000001",2008-12-26,"-0.04863910"
"000001",2008-12-29,"-0.05606211"
"000001",2008-12-30,"-0.94948338"
"000001",2008-12-31,"-0.66042523"
"000001",2009-01-05,"3.29035784"
"000001",2009-01-06,"3.00039985"
"000001",2009-01-07,"-0.67795648"
"000001",2009-01-08,"-2.38205375"
"000001",2009-01-09,"1.42052337"
"000001",2009-01-12,"-0.23697267"
"000001",2009-01-13,"-1.94596040"
"000001",2009-01-14,"3.51524955"
"000001",2009-01-15,"-0.44912329"
"000001",2009-01-16,"1.78272540"
"000001",2009-01-19,"1.64927207"
"000001",2009-01-20,"0.37424396"
"000001",2009-01-21,"-0.45589329"
"000001",2009-01-22,"1.00427402"
"000001",2009-01-23,"-0.71293513"
"000001",2009-02-02,"1.05623420"
"000001",2009-02-03,"2.44198514"
"000001",2009-02-04,"2.27779589"
"000001",2009-02-05,"-0.46167736"
"000001",2009-02-06,"3.96664852"
"000001",2009-02-09,"1.99313326"
"000001",2009-02-10,"1.81807639"
"000001",2009-02-11,"-0.19164201"
"000001",2009-02-12,"-0.56302580"
"000001",2009-02-13,"3.23389934"
"000001",2009-02-16,"2.95567203"
"000001",2009-02-17,"-2.92736170"
"000001",2009-02-18,"-4.72437109"
"000001",2009-02-19,"0.78118000"
"000001",2009-02-20,"1.54248190"
"000001",2009-02-23,"1.95885169"
"000001",2009-02-24,"-4.55911391"
"000001",2009-02-25,"0.26901094"
"000001",2009-02-26,"-3.86676359"
"000001",2009-02-27,"-1.81020539"
"000001",2009-03-02,"0.50867752"
"000001",2009-03-03,"-1.05166264"
"000001",2009-03-04,"6.11538593"
"000001",2009-03-05,"1.04494458"
"000001",2009-03-06,"-1.26375685"
"000001",2009-03-09,"-3.38617250"
"000001",2009-03-10,"1.87941180"
"000001",2009-03-11,"-0.90536874"
"000001",2009-03-12,"-0.24048340"
"000001",2009-03-13,"-0.23586132"
"000001",2009-03-16,"1.14817967"
"000001",2009-03-17,"3.02026062"
"000001",2009-03-18,"0.24338172"
"000001",2009-03-19,"1.89025172"
"000001",2009-03-20,"0.67650620"
"000001",2009-03-23,"1.94613358"
"000001",2009-03-24,"0.55644426"
"000001",2009-03-25,"-2.00413099"
"000001",2009-03-26,"3.06119644"
"000001",2009-03-27,"0.53918696"
"000001",2009-03-30,"-0.69060552"
"000001",2009-03-31,"0.64345813"
"000001",2009-04-01,"1.46653503"
"000001",2009-04-02,"0.71735374"
"000001",2009-04-03,"-0.22731293"
"000001",2009-04-07,"0.80189174"
"000001",2009-04-08,"-3.76343381"
"000001",2009-04-09,"1.38413596"
"000001",2009-04-10,"2.70392239"
"000001",2009-04-13,"2.84241310"
"000001",2009-04-14,"0.53626107"
"000001",2009-04-15,"0.35118181"
"000001",2009-04-16,"-0.07578697"
"000001",2009-04-17,"-1.19168915"
"000001",2009-04-20,"2.13747561"
"000001",2009-04-21,"-0.84568415"
"000001",2009-04-22,"-2.93718659"
"000001",2009-04-23,"0.10595828"
"000001",2009-04-24,"-0.62334768"
"000001",2009-04-27,"-1.76619653"
"000001",2009-04-28,"-0.16255444"
"000001",2009-04-29,"2.77975113"
"000001",2009-04-30,"0.37991372"
"000001",2009-05-04,"3.32349977"
"000001",2009-05-05,"0.29008821"
"000001",2009-05-06,"0.98089966"
"000001",2009-05-07,"0.19004675"
"000001",2009-05-08,"1.08560444"
"000001",2009-05-11,"-1.74806571"
"000001",2009-05-12,"1.48948715"
"000001",2009-05-13,"1.74144403"
"000001",2009-05-14,"-0.89643760"
"000001",2009-05-15,"0.20364508"
"000001",2009-05-18,"0.28413054"
"000001",2009-05-19,"0.90105508"
"000001",2009-05-20,"-0.94400455"
"000001",2009-05-21,"-1.53849983"
"000001",2009-05-22,"-0.49877002"
"000001",2009-05-25,"0.47771001"
"000001",2009-05-26,"-0.82126122"
"000001",2009-05-27,"1.71349101"
"000001",2009-06-01,"3.35557725"
"000001",2009-06-02,"0.11105068"
"000001",2009-06-03,"1.99269391"
"000001",2009-06-04,"-0.40830076"
"000001",2009-06-05,"-0.48253786"
"000001",2009-06-08,"0.52453056"
"000001",2009-06-09,"0.70623653"
"000001",2009-06-10,"1.01725787"
"000001",2009-06-11,"-0.67206463"
"000001",2009-06-12,"-1.91461828"
"000001",2009-06-15,"1.66876719"
"000001",2009-06-16,"-0.48491710"
"000001",2009-06-17,"1.22841245"
"000001",2009-06-18,"1.55793892"
"000001",2009-06-19,"0.93167147"
"000001",2009-06-22,"0.54886457"
"000001",2009-06-23,"-0.12446906"
"000001",2009-06-24,"1.02333566"
"000001",2009-06-25,"0.09400133"
"000001",2009-06-26,"0.10820343"
"000001",2009-06-29,"1.60859310"
"000001",2009-06-30,"-0.53614509"
"000001",2009-07-01,"1.64859858"
"000001",2009-07-02,"1.73209448"
"000001",2009-07-03,"0.91864924"
"000001",2009-07-06,"1.17537844"
"000001",2009-07-07,"-1.12706410"
"000001",2009-07-08,"-0.28082668"
"000001",2009-07-09,"1.37176567"
"000001",2009-07-10,"-0.29147928"
"000001",2009-07-13,"-1.07182816"
"000001",2009-07-14,"2.09705651"
"000001",2009-07-15,"1.37970855"
"000001",2009-07-16,"-0.15082086"
"000001",2009-07-17,"0.18842607"
"000001",2009-07-20,"2.41960084"
"000001",2009-07-21,"-1.64417861"
"000001",2009-07-22,"2.59581863"
"000001",2009-07-23,"0.96690090"
"000001",2009-07-24,"1.32531568"
"000001",2009-07-27,"1.85639994"
"000001",2009-07-28,"0.09195939"
"000001",2009-07-29,"-5.00059476"
"000001",2009-07-30,"1.68771308"
"000001",2009-07-31,"2.72468358"
"000001",2009-08-03,"1.48086406"
"000001",2009-08-04,"0.25564678"
"000001",2009-08-05,"-1.23697875"
"000001",2009-08-06,"-2.10503074"
"000001",2009-08-07,"-2.84954102"
"000001",2009-08-10,"-0.33520513"
"000001",2009-08-11,"0.46052632"
"000001",2009-08-12,"-4.65604158"
"000001",2009-08-13,"0.89442703"
"000001",2009-08-14,"-2.97997809"
"000001",2009-08-17,"-5.78745062"
"000001",2009-08-18,"1.40227058"
"000001",2009-08-19,"-4.30453429"
"000001",2009-08-20,"4.52321668"
"000001",2009-08-21,"1.68942520"
"000001",2009-08-24,"1.10302350"
"000001",2009-08-25,"-2.59321333"
"000001",2009-08-26,"1.77625169"
"000001",2009-08-27,"-0.71438320"
"000001",2009-08-28,"-2.90887678"
"000001",2009-08-31,"-6.74463626"
"000001",2009-09-01,"0.59897029"
"000001",2009-09-02,"1.16442674"
"000001",2009-09-03,"4.79010112"
"000001",2009-09-04,"0.58294763"
"000001",2009-09-07,"0.68167943"
"000001",2009-09-08,"1.71319031"
"000001",2009-09-09,"0.53861575"
"000001",2009-09-10,"-0.72553024"
"000001",2009-09-11,"2.21919988"
"000001",2009-09-14,"1.23583848"
"000001",2009-09-15,"0.23084235"
"000001",2009-09-16,"-1.12132663"
"000001",2009-09-17,"2.01852846"
"000001",2009-09-18,"-3.18904276"
"000001",2009-09-21,"0.14662465"
"000001",2009-09-22,"-2.34100918"
"000001",2009-09-23,"-1.89235538"
"000001",2009-09-24,"0.38107855"
"000001",2009-09-25,"-0.51556760"
"000001",2009-09-28,"-2.65308883"
"000001",2009-09-29,"-0.32512823"
"000001",2009-09-30,"0.90345393"
"000001",2009-10-09,"4.75957986"
"000001",2009-10-12,"-0.59181616"
"000001",2009-10-13,"1.44094818"
"000001",2009-10-14,"1.16957650"
"000001",2009-10-15,"0.31159402"
"000001",2009-10-16,"-0.10588002"
"000001",2009-10-19,"2.07079610"
"000001",2009-10-20,"1.51997533"
"000001",2009-10-21,"-0.44951230"
"000001",2009-10-22,"-0.62453816"
"000001",2009-10-23,"1.84947165"
"000001",2009-10-26,"0.05531160"
"000001",2009-10-27,"-2.83341791"
"000001",2009-10-28,"0.32666338"
"000001",2009-10-29,"-2.33768753"
"000001",2009-10-30,"1.19514968"
"000001",2009-11-02,"2.69709945"
"000001",2009-11-03,"1.22139380"
"000001",2009-11-04,"0.45950408"
"000001",2009-11-05,"0.84755271"
"000001",2009-11-06,"0.28474957"
"000001",2009-11-09,"0.36497677"
"000001",2009-11-10,"0.09525804"
"000001",2009-11-11,"-0.10753128"
"000001",2009-11-12,"-0.07076737"
"000001",2009-11-13,"0.46335502"
"000001",2009-11-16,"2.74186571"
"000001",2009-11-17,"0.23941634"
"000001",2009-11-18,"0.61972854"
"000001",2009-11-19,"0.52609049"
"000001",2009-11-20,"-0.36938974"
"000001",2009-11-23,"0.91637936"
"000001",2009-11-24,"-3.44859604"
"000001",2009-11-25,"2.06727044"
"000001",2009-11-26,"-3.62246270"
"000001",2009-11-27,"-2.35621164"
"000001",2009-11-30,"3.19856343"
"000001",2009-12-01,"1.25377860"
"000001",2009-12-02,"1.06291010"
"000001",2009-12-03,"-0.15670913"
"000001",2009-12-04,"1.60557344"
"000001",2009-12-07,"0.44777820"
"000001",2009-12-08,"-1.05744565"
"000001",2009-12-09,"-1.73193264"
"000001",2009-12-10,"0.45364073"
"000001",2009-12-11,"-0.21344304"
"000001",2009-12-14,"1.71175105"
"000001",2009-12-15,"-0.86118155"
"000001",2009-12-16,"-0.58779157"
"000001",2009-12-17,"-2.33886385"
"000001",2009-12-18,"-2.05065745"
"000001",2009-12-21,"0.29182186"
"000001",2009-12-22,"-2.32000085"
"000001",2009-12-23,"0.76239461"
"000001",2009-12-24,"2.59072145"
"000001",2009-12-25,"-0.38234800"
"000001",2009-12-28,"1.50992264"
"000001",2009-12-29,"0.72052522"
"000001",2009-12-30,"1.58290109"
"000001",2009-12-31,"0.44562619"
"000001",2010-01-04,"-1.01854087"
"000001",2010-01-05,"1.18439712"
"000001",2010-01-06,"-0.85199497"
"000001",2010-01-07,"-1.88798220"
"000001",2010-01-08,"0.10088400"
"000001",2010-01-11,"0.52418698"
"000001",2010-01-12,"1.90540814"
"000001",2010-01-13,"-3.09435101"
"000001",2010-01-14,"1.35192637"
"000001",2010-01-15,"0.26751256"
"000001",2010-01-18,"0.40153194"
"000001",2010-01-19,"0.30199889"
"000001",2010-01-20,"-2.92663035"
"000001",2010-01-21,"0.22250424"
"000001",2010-01-22,"-0.95841447"
"000001",2010-01-25,"-1.09240974"
"000001",2010-01-26,"-2.42427396"
"000001",2010-01-27,"-1.08588015"
"000001",2010-01-28,"0.25232647"
"000001",2010-01-29,"-0.16201631"
"000001",2010-02-01,"-1.60345660"
"000001",2010-02-02,"-0.22598390"
"000001",2010-02-03,"2.35532401"
"000001",2010-02-04,"-0.28387045"
"000001",2010-02-05,"-1.86645246"
"000001",2010-02-08,"-0.14383878"
"000001",2010-02-09,"0.46566234"
"000001",2010-02-10,"1.14139720"
"000001",2010-02-11,"0.10055323"
"000001",2010-02-12,"1.09308360"
"000001",2010-02-22,"-0.48821573"
"000001",2010-02-23,"-0.69331471"
"000001",2010-02-24,"1.32777885"
"000001",2010-02-25,"1.27196389"
"000001",2010-02-26,"-0.28343949"
"000001",2010-03-01,"1.17626705"
"000001",2010-03-02,"-0.47716172"
"000001",2010-03-03,"0.77761667"
"000001",2010-03-04,"-2.37752280"
"000001",2010-03-05,"0.25441783"
"000001",2010-03-08,"0.73132711"
"000001",2010-03-09,"0.52105441"
"000001",2010-03-10,"-0.65862077"
"000001",2010-03-11,"0.07724029"
"000001",2010-03-12,"-1.24111767"
"000001",2010-03-15,"-1.21035557"
"000001",2010-03-16,"0.53417285"
"000001",2010-03-17,"1.92586242"
"000001",2010-03-18,"-0.14391182"
"000001",2010-03-19,"0.71110857"
"000001",2010-03-22,"0.22250835"
"000001",2010-03-23,"-0.69768970"
"000001",2010-03-24,"0.12063050"
"000001",2010-03-25,"-1.23108812"
"000001",2010-03-26,"1.34271735"
"000001",2010-03-29,"2.09441075"
"000001",2010-03-30,"0.14949750"
"000001",2010-03-31,"-0.61892914"
"000001",2010-04-01,"1.23221956"
"000001",2010-04-02,"0.33490965"
"000001",2010-04-06,"0.02292621"
"000001",2010-04-07,"-0.33111922"
"000001",2010-04-08,"-0.93744977"
"000001",2010-04-09,"0.85413548"
"000001",2010-04-12,"-0.51135852"
"000001",2010-04-13,"1.02222153"
"000001",2010-04-14,"0.15601419"
"000001",2010-04-15,"-0.03843745"
"000001",2010-04-16,"-1.09524083"
"000001",2010-04-19,"-4.79202965"
"000001",2010-04-20,"-0.02563503"
"000001",2010-04-21,"1.80380617"
"000001",2010-04-22,"-1.11410824"
"000001",2010-04-23,"-0.53165811"
"000001",2010-04-26,"-0.47038130"
"000001",2010-04-27,"-2.07357932"
"000001",2010-04-28,"-0.26125131"
"000001",2010-04-29,"-1.09983998"
"000001",2010-04-30,"0.07596485"
"000001",2010-05-04,"-1.23088778"
"000001",2010-05-05,"0.77149428"
"000001",2010-05-06,"-4.11070328"
"000001",2010-05-07,"-1.87315993"
"000001",2010-05-10,"0.38588252"
"000001",2010-05-11,"-1.89653978"
"000001",2010-05-12,"0.30745127"
"000001",2010-05-13,"2.06321163"
"000001",2010-05-14,"-0.51200753"
"000001",2010-05-17,"-5.06921790"
"000001",2010-05-18,"1.36144295"
"000001",2010-05-19,"-0.26884714"
"000001",2010-05-20,"-1.23142877"
"000001",2010-05-21,"1.07913331"
"000001",2010-05-24,"3.47978457"
"000001",2010-05-25,"-1.89992381"
"000001",2010-05-26,"0.12060413"
"000001",2010-05-27,"1.14727246"
"000001",2010-05-28,"-0.00568542"
"000001",2010-05-31,"-2.39554148"
"000001",2010-06-01,"-0.92062680"
"000001",2010-06-02,"0.12226067"
"000001",2010-06-03,"-0.72982936"
"000001",2010-06-04,"0.03670687"
"000001",2010-06-07,"-1.63941552"
"000001",2010-06-08,"0.08830570"
"000001",2010-06-09,"2.78140311"
"000001",2010-06-10,"-0.82395786"
"000001",2010-06-11,"0.28728859"
"000001",2010-06-17,"-0.37732369"
"000001",2010-06-18,"-1.83666016"
"000001",2010-06-21,"2.90416048"
"000001",2010-06-22,"0.09620255"
"000001",2010-06-23,"-0.72723817"
"000001",2010-06-24,"-0.12167921"
"000001",2010-06-25,"-0.54263279"
"000001",2010-06-28,"-0.68704494"
"000001",2010-06-29,"-4.26876264"
"000001",2010-06-30,"-1.18180361"
"000001",2010-07-01,"-1.02477933"
"000001",2010-07-02,"0.38373202"
"000001",2010-07-05,"-0.79541701"
"000001",2010-07-06,"1.92377409"
"000001",2010-07-07,"0.48530271"
"000001",2010-07-08,"-0.24645649"
"000001",2010-07-09,"2.30929756"
"000001",2010-07-12,"0.80111764"
"000001",2010-07-13,"-1.62330701"
"000001",2010-07-14,"0.82251623"
"000001",2010-07-15,"-1.86752158"
"000001",2010-07-16,"-0.00136122"
"000001",2010-07-19,"2.10991263"
"000001",2010-07-20,"2.15353267"
"000001",2010-07-21,"0.26353150"
"000001",2010-07-22,"1.06539654"
"000001",2010-07-23,"0.37550646"
"000001",2010-07-26,"0.64754349"
"000001",2010-07-27,"-0.51435421"
"000001",2010-07-28,"2.26356000"
"000001",2010-07-29,"0.54877940"
"000001",2010-07-30,"-0.40077549"
"000001",2010-08-02,"1.32750560"
"000001",2010-08-03,"-1.70303938"
"000001",2010-08-04,"0.43852270"
"000001",2010-08-05,"-0.67329361"
"000001",2010-08-06,"1.43603547"
"000001",2010-08-09,"0.53193810"
"000001",2010-08-10,"-2.89085298"
"000001",2010-08-11,"0.47097147"
"000001",2010-08-12,"-1.22807428"
"000001",2010-08-13,"1.21239771"
"000001",2010-08-16,"2.11025434"
"000001",2010-08-17,"0.38264904"
"000001",2010-08-18,"-0.20928982"
"000001",2010-08-19,"0.81303649"
"000001",2010-08-20,"-1.69912042"
"000001",2010-08-23,"-0.11130425"
"000001",2010-08-24,"0.41453137"
"000001",2010-08-25,"-2.02719911"
"000001",2010-08-26,"0.26577267"
"000001",2010-08-27,"0.27889583"
"000001",2010-08-30,"1.60575040"
"000001",2010-08-31,"-0.52271980"
"000001",2010-09-01,"-0.60315341"
"000001",2010-09-02,"1.25411665"
"000001",2010-09-03,"-0.01438374"
"000001",2010-09-06,"1.53860406"
"000001",2010-09-07,"0.07836810"
"000001",2010-09-08,"-0.11384680"
"000001",2010-09-09,"-1.44470486"
"000001",2010-09-10,"0.25813597"
"000001",2010-09-13,"0.94288507"
"000001",2010-09-14,"0.00751399"
"000001",2010-09-15,"-1.33973239"
"000001",2010-09-16,"-1.88644461"
"000001",2010-09-17,"-0.14509321"
"000001",2010-09-20,"-0.38388587"
"000001",2010-09-21,"0.10959114"
"000001",2010-09-27,"1.40522081"
"000001",2010-09-28,"-0.63216167"
"000001",2010-09-29,"-0.02588695"
"000001",2010-09-30,"1.72292408"
"000001",2010-10-08,"3.12864081"
"000001",2010-10-11,"2.49011956"
"000001",2010-10-12,"1.22784867"
"000001",2010-10-13,"0.70225772"
"000001",2010-10-14,"0.63868208"
"000001",2010-10-15,"3.17831837"
"000001",2010-10-18,"-0.53625520"
"000001",2010-10-19,"1.57774682"
"000001",2010-10-20,"0.06989016"
"000001",2010-10-21,"-0.67970483"
"000001",2010-10-22,"-0.28456196"
"000001",2010-10-25,"2.56722340"
"000001",2010-10-26,"-0.32365270"
"000001",2010-10-27,"-1.46290879"
"000001",2010-10-28,"-0.14911339"
"000001",2010-10-29,"-0.45926941"
"000001",2010-11-01,"2.52400687"
"000001",2010-11-02,"-0.28117030"
"000001",2010-11-03,"-0.47434947"
"000001",2010-11-04,"1.84596574"
"000001",2010-11-05,"1.37864726"
"000001",2010-11-08,"0.95909982"
"000001",2010-11-09,"-0.77581601"
"000001",2010-11-10,"-0.62660287"
"000001",2010-11-11,"1.03962436"
"000001",2010-11-12,"-5.15635960"
"000001",2010-11-15,"0.97064582"
"000001",2010-11-16,"-3.97672781"
"000001",2010-11-17,"-1.92365759"
"000001",2010-11-18,"0.93682070"
"000001",2010-11-19,"0.80664412"
"000001",2010-11-22,"-0.14522777"
"000001",2010-11-23,"-1.94458341"
"000001",2010-11-24,"1.11919533"
